FTHG,FTAG,HTGS,ATGS,HTGC,ATGC,HTP,ATP,MW,HTFormPts,ATFormPts,HTWinStreak3,HTWinStreak5,HTLossStreak3,HTLossStreak5,ATWinStreak3,ATWinStreak5,ATLossStreak3,ATLossStreak5,HTGD,ATGD,DiffPts,DiffFormPts
2.66666666666667,0.526086956521739,32.0612244897959,24.4220779220779,25.578125,31.3076923076923,1.85508433817491,1.17558003859295,24.5917431192661,5.79807692307692,8.12903225806452,0,0,0,0,0,0,0,0,0.684415821163942,-0.225948264936009,0.603062723218247,-0.0462133941218263
1.80851063829787,0.801104972375691,31.1313131313131,23.0609756097561,27.9191176470588,32.3850931677019,1.19801500161638,1.04595408558678,25.3981481481481,7.97321428571429,5.12244897959184,0,0,0,0,0,0,0,0,-0.185108331392724,-0.399064136426976,0.0955459516228207,0.0496515345937235
0.974358974358974,0.49438202247191,28.0229885057471,27.219512195122,27.7307692307692,32.0846153846154,1.25892885372059,1.15767261278699,26.4372093023256,7.39795918367347,5.64052287581699,0,0,0,0,0,0,0,0,0.0930604026880759,-0.287209998495551,0.107604662379085,0.0160145734620159
2.61818181818182,0.588709677419355,29.2269938650307,31.7414965986395,32.5151515151515,29.5433070866142,1.17810821503957,1.30422806947507,27.4647887323944,6.15441176470588,5.41011235955056,0,0,0,0,0,0,0,0,-0.256130482945731,0.168406347829715,-0.207009221894791,0.00575490616490933
1,1.55813953488372,30.558282208589,29.1538461538462,31.9219858156028,35.5376344086022,1.45579996990794,1.17270483976198,28.0490196078431,6.55414012738853,5.42372881355932,0,0,0,0,0,0,0,0,-0.0639548208253225,-0.262263985913967,0.194396583950128,-0.00190635857638819
1,1.64670658682635,38.8571428571429,25.8817204301075,32.3490566037736,41.4333333333333,1.29970294073742,0.907724317687498,28.4615384615385,6.61538461538461,3.30232558139535,0,0,0,0,0,0,0,0,-0.25577353522054,-0.674605931195251,0.521851851851852,0.0285080906634513
3.3859649122807,1.02597402597403,59.5,29.7623762376238,27.974358974359,39.7619047619048,2.19337363140731,1.19877386210324,29.0054644808743,13.3,7.38709677419355,1,1,0,0,0,0,0,0,1.40317822883612,-0.259882937344559,0.742208288168396,0.045576245448582
1.1,1.59459459459459,39.2,29.5535714285714,39.5106382978723,38.2125,1.15213765923443,1.09885356818175,29.9079754601227,6,4.07936507936508,0,0,0,0,0,0,0,0,-0.384006667821597,-0.245796418071062,0.103228916616013,0.0195313686874667
2.61818181818182,0.944444444444444,36.4859813084112,29.7319587628866,45.7538461538462,46.2272727272727,1.17036147273016,0.892949229520045,30.4933333333333,5.84615384615385,4.43589743589744,0,0,0,0,0,0,0,0,-0.215081456218066,-0.580056156695024,0.423732235369314,0.00638535585064947
0.724137931034483,0.870431893687708,34.5096153846154,34.3483146067416,48.4821428571429,45.3584905660377,1.05167669626962,1.15677009546646,30.9856115107914,3.25675675675676,4.80172413793103,0,0,0,0,0,0,1,0,-0.409920623336275,-0.258787942475723,-0.213529203327663,-0.017782111169703
3.39473684210526,0.909090909090909,37.4351851851852,34.1269841269841,46.6274509803922,45.8709677419355,1.15210579353915,1.03451015643066,31.616,4.40217391304348,7.21333333333333,0,0,1,0,0,0,0,0,-0.217440286229348,-0.45101407928346,0.21463066145575,-0.0315538025256695
0.515151515151515,1.59459459459459,38.18,39.8510638297872,44.0606060606061,45.015873015873,1.11864419525416,1.22451270474392,32.0344827586207,5.27272727272727,9.04285714285714,0,0,0,0,0,0,0,0,-0.202039634443267,-0.167186635138193,-0.166927176842622,-0.0344446606304642
0.944444444444444,1.15277777777778,46.2142857142857,41.8205128205128,47.4426229508197,45.1643835616438,1.35109583771979,1.22464898778718,32.5142857142857,7.35185185185185,9.22413793103448,0,0,0,0,0,0,0,0,-0.042449666398436,-0.120945139620417,0.091743678655183,-0.011890966916025
2.61818181818182,2.37662337662338,46.8571428571429,38,51.5714285714286,47.6666666666667,1.42850877192982,1.20126315789474,38,9.5,8.16666666666667,0,0,0,0,0,0,0,0,-0.0668693267893572,-0.0311822112696135,-0.0404831283161184,0.00320436999862528
1,1.5974025974026,0,0,0,0,0.251478494623656,0.154558954558955,1,1.3,1.92307692307692,0,0,0,0,0,0,0,0,-0.0371671777808531,-0.0248323125001256,0.00255409592601348,-0.00655998332610989
0.944444444444444,0.944444444444444,7.16949152542373,7.52032520325203,7.84955752212389,7.52252252252252,1.33333333333333,1.45821462488129,7.0327868852459,4.31914893617021,3.81632653061224,0,0,0,0,0,0,0,0,0.13753048044046,0.174631764474682,-0.0144595025653555,-0.0134997402295359
0.944444444444444,0.835497835497836,8.41605839416058,7.93076923076923,7.92173913043478,7.46296296296296,1.37060388108049,1.17567264061562,7.8936170212766,5.832,5.34653465346535,0,0,0,0,0,0,0,0,0.273089562389601,0.116872275112337,0.139649713497389,0.0843813027458196
0.979020979020979,0.49438202247191,8.90476190476191,8.15671641791045,8.11764705882353,7.08256880733945,1.38704438235666,1.66729024546685,7.97902097902098,7.31707317073171,7.81188118811881,0,0,0,0,0,0,0,0,0.26224875038447,0.377811883185819,-0.175309053264036,-0.101416659798805
0.505154639175258,0.525714285714286,8.91724137931035,8.6993006993007,8.20833333333333,8.30081300813008,1.8002172497031,1.36203368545657,8.46753246753247,8.71621621621622,7.37634408602151,0,0,0,0,0,0,0,0,0.372548295494388,0.204770800767944,0.241832451634696,0.168717556693984
0.536082474226804,0.933333333333333,9.04,9.23333333333333,8.62406015037594,9.03030303030303,1.21745933858157,1.0246420917126,8.96363636363636,5.85294117647059,5.85365853658537,0,0,0,0,0,0,0,0,0.0198573815317273,-0.0678707645984015,0.270739896442296,0.0591866466866467
0.96551724137931,1.59459459459459,9.54037267080745,9.5796178343949,9.27205882352941,9.4421768707483,1.05509560656085,1.31293345604613,9.84864864864865,4.93506493506494,7.02797202797203,0,0,1,0,0,0,0,0,-0.335644795779473,0.061872097130747,-0.360431830612598,-0.309726590882443
1.55813953488372,1.02597402597403,10.2674418604651,10.0240963855422,9.4,11.248322147651,1.48501892322312,1.06117206966097,9.98404255319149,9.08108108108108,6.31111111111111,0,0,0,0,0,0,0,0,0.0770370595759678,-0.308954018752701,0.557104344832539,0.6
3.36,1.55882352941176,11.5923913043478,10.8066298342541,11.4833333333333,13.0063694267516,1.48641922599617,0.978390779008927,10.4773869346734,9.21875,4.75,0,0,0,0,0,0,1,0,0.155392110517733,-0.770331748364735,0.420993914807302,0.75
0.972972972972973,1.63414634146341,13.5989847715736,12.9950738916256,13.8879310344828,11.8760330578512,0.885270855777328,1.67382859517502,10.8798076923077,4.5625,10.1818181818182,0,0,0,0,0,0,0,0,-0.225049111297423,0.203557312252964,-1.07932916301685,-1
0.580645161290323,0.5,16.695652173913,14.3669724770642,12.804347826087,9.93506493506493,1.65984770060857,1.61831222444363,11.5090909090909,10.6,9.17647058823529,0,0,0,0,0,0,0,0,0.229367854367854,0.83082089929381,-0.00973366787486958,0.212373737373737
1.72641509433962,0.588709677419355,17.0358974358974,15.1586538461538,10.7737226277372,11.0545454545455,1.84126059650674,1.56882445707785,12.63133640553,10.6,8.9620253164557,1,0,0,0,1,0,0,0,0.8683679402129,0.0640365154418231,0.219104399770568,0.0577716622290222
1.76991150442478,1.40909090909091,17.5744680851064,16.2463054187192,13.4929577464789,12.6947368421053,1.0333419502679,1.5415341806998,13.5972222222222,5.94736842105263,7.70588235294118,0,0,0,0,0,0,0,0,-0.192366859895323,0.14587261724125,-0.603383902658117,-0.0769331533632627
0.563636363636364,3.2258064516129,15.5066666666667,17.970297029703,14.6081081081081,15.0730337078652,1.48176978538096,1.53446570727825,14.0485436893204,7.28688524590164,8.71014492753623,0,0,0,0,0,0,0,0,0.0516402234258042,0.278811137521701,-0.0165402188837695,-0.0372677143924568
2.55172413793103,0.848484848484849,16.7013574660633,18.174358974359,13.1813471502591,16.4645161290323,1.47211838290251,1.24626915463344,14.6325581395349,7.3394495412844,5.40909090909091,0,0,0,0,0,0,0,0,0.129024604994512,-0.0790089522662789,0.23886743318174,0.0995675366673996
0.571428571428571,1.01941747572816,15.9230769230769,17.3768115942029,21.3833333333333,16.1111111111111,1.46519088537128,1.26654315617258,15.5045871559633,5.35714285714286,7.14,0,0,0,0,0,0,0,0,-0.0309615534790298,0.283961616295686,0.202684623959707,-0.0749326530429831
4.33333333333333,2.43636363636364,16.6506024096386,19.6752577319588,26.4149659863946,14.0392156862745,0.821247563158363,1.33177424135639,16.8968609865471,2.70689655172414,5.28378378378378,0,0,1,0,0,0,0,0,-0.715112366973428,0.0456891721219785,-0.820583889257457,-0.0500344075380443
0.454545454545455,0.890243902439024,19.2866666666667,21.8376963350785,25.530303030303,15.5606060606061,1.34485951646559,1.76989446015404,17.8616071428571,4.38888888888889,8.87037037037037,0,0,0,0,0,0,0,0,-0.146834378754611,0.624566687863718,-0.211296510507037,-0.131201775458364
1.78448275862069,1.55882352941176,19.6330275229358,23.0103626943005,26.9883720930233,20.635593220339,1.48542482238654,1.27329148023006,18.9910313901345,7.27272727272727,4.08,0,0,0,0,0,0,0,0,0.0991228070175438,-0.0572140170226575,0.204878745933718,0.0944708559038991
0.976331360946746,1.63414634146341,17.6728971962617,22.4628571428571,34.9888888888889,28.808,0.574703861967882,1.21207237023069,20.0309734513274,2.5,4.43589743589744,0,0,1,0,0,0,0,0,-1.13951612903226,-0.212299426399611,-0.788314380028586,-0.0535806355223271
0.944444444444444,0.62037037037037,20.7826086956522,22.7055555555556,31.1442307692308,33.1818181818182,1.26568443746927,0.9935517914968,20.9822222222222,4.48648648648649,4.74647887323944,0,0,1,0,0,0,0,0,-0.12797619047619,-0.589712347719999,0.374819003481887,-0.00210321413289483
0.944444444444444,1.57317073170732,23.9345238095238,23.2111801242236,29.3470588235294,30.9756097560976,1.02424046062444,1.31513726239567,21.9464285714286,5.77333333333333,6.33333333333333,0,0,0,0,0,0,0,0,-0.287758406765799,-0.13920261123323,-0.407664618262087,-0.0230479975178908
0.944444444444444,0.944444444444444,29.7102803738318,23.4129032258065,29.1180124223602,31.5744680851064,1.39398331352208,1.041552274603,22.4861111111111,8.97619047619048,5.07608695652174,0,0,0,0,0,0,0,0,-0.0486446212658283,-0.474528092544216,0.455698134219178,0.0864432057106222
0.979020979020979,0.835497835497836,34.9672131147541,29.6703296703297,28.2254335260116,29.2307692307692,1.52206268613561,1.43273562666047,23.4861111111111,9.32,9,0,0,0,0,0,0,0,0,0.287814604582222,-0.0940627308742975,0.0777937209475794,0.00223203920099416
0.580645161290323,0.49438202247191,36.1607142857143,33.5950413223141,27.5648854961832,25.433734939759,1.22983990147783,1.55940676058484,24.4907407407407,9.66666666666667,9.13114754098361,1,0,0,0,0,0,0,0,-0.161607886780301,0.477810726867101,-0.15201981395377,-0.00101944924357436
1.68571428571429,0.525714285714286,45.28,31.5,25.1666666666667,29.3766233766234,2.092042108183,1.32224769844509,26.0315315315315,11.0588235294118,8.23076923076923,0,0,0,0,0,0,0,0,1.0494949529239,-0.0650067024265167,0.542118097616996,0.0312818706067431
3.33333333333333,0.853982300884956,34.1315789473684,29.2805755395683,35.258064516129,32.7741935483871,1.19416700931486,1.06473489298697,27.0950226244344,5.58823529411765,5.59821428571429,0,0,0,0,0,0,0,0,-0.235696079094326,-0.253041982833245,0.291907404920341,0.0026302263245086
0.515151515151515,0.870431893687708,29.9932432432432,30.3511450381679,44.3934426229508,35.2066115702479,1.06534441246165,1.27385863623203,27.6431924882629,3.51807228915663,5.6953642384106,0,0,0,0,0,0,0,0,-0.573296302673953,-0.110508328846675,-0.354940601291912,-0.0428928162640136
0.96551724137931,0.870431893687708,31.4832214765101,29.8938053097345,35.8039215686275,40.0854700854701,1.33133664631243,0.893824727359889,28.0539215686275,5.67857142857143,4.96323529411765,0,0,0,0,0,0,0,0,-0.0831295496719072,-0.470987248771691,0.546311087092316,0.017957714694633
1.66666666666667,0.870431893687708,31.5859375,31.46875,32.3486842105263,36.6944444444444,1.22884402037884,1.37613668770554,28.5051546391753,4.78676470588235,7.06666666666667,0,0,0,0,0,0,0,0,-0.148506530391002,-0.065026161071469,-0.197249002473305,-0.0369390500680958
2.54929577464789,0.835497835497836,35.4033613445378,32.2244897959184,38.4390243902439,38.1703703703704,1.32743932232393,1.09140774060906,29.0494505494506,6.3921568627451,7.4375,0,0,0,0,0,0,0,0,-0.0515040812400987,-0.342962197376162,0.278248614025129,-0.00698185476418197
0.513513513513513,0.526086956521739,35.3867924528302,39.1333333333333,49.6341463414634,39.5692307692308,1.0502075024342,1.34960590402693,29.5058139534884,8.03571428571429,8.84375,0,0,0,0,0,0,0,0,-0.489781900816707,-0.0195453108023955,-0.35913769381682,-0.00805900363053359
0.944444444444444,0.853982300884956,39.8292682926829,58.8947368421053,38.1538461538462,48.1384615384615,1.33834495867023,1.17565921982951,30.0880503144654,7.546875,6.70103092783505,0,0,0,0,0,0,0,0,0.00869302416837474,0.0184958019931774,0.225933723714758,-0.00128996082486892
2.61818181818182,0.870431893687708,49.0810810810811,41,30.0265486725664,40.8333333333333,1.71183872467062,1.27286459314857,30.5369127516779,8.70833333333333,6.10810810810811,0,0,0,0,0,0,0,0,0.736415999550024,-0.0895216533147568,0.245641739914644,0.0283280231344075
0.939024390243902,0.870431893687708,41.5925925925926,68.7272727272727,36.1228070175439,26.3571428571429,1.34302387325147,2.03437248675639,31.0729927007299,5.88311688311688,11.6060606060606,0,0,0,0,1,0,0,0,0.0146049080493813,1.32325199807958,-0.657897270986246,-0.079364530722978
0.620253164556962,0.870431893687708,42.5797101449275,31,34.9322033898305,43,1.41882526450776,1.19276315789474,31.608,6.4620253164557,5.61111111111111,0,0,0,0,0,0,0,0,0.139585057040095,0.0555555555555555,-0.00481182795698923,0.00141167997299768
2.52380952380952,0.870431893687708,41.7258064516129,29.1153846153846,42.1176470588235,71.5,1.33355108340597,0.449138269747857,32.0782608695652,5.9746835443038,3.31372549019608,0,0,0,0,0,0,0,0,-0.0219426537910735,-1.46022727272727,0.975692570257788,0.0293853983840422
3.31578947368421,1.01941747572816,49.5714285714286,48,56.2,44,1.01136363636364,1.5,38,2.25,7.61538461538461,0,0,0,0,0,0,0,0,-0.359649046073618,0.131578947368421,-0.514381445406206,-0.0535190844921074
1.7906976744186,2.43636363636364,0,0,0,0,0.333333333333333,0.113652113652114,1,1.36842105263158,1.55555555555556,0,0,0,0,0,0,0,0,-0.0505852303531765,-0.0444280959516143,-0.00956509711378867,-0.00546139339762512
0.976744186046512,0.898148148148148,6.85714285714286,7.35537190082645,7.90434782608696,7.0377358490566,1.40496031746032,1.43043684710351,6.94166666666667,2.66,3.17647058823529,0,0,0,0,0,0,0,0,0.26645060750612,0.288919593203115,-0.000509907514024959,0.0060208560831847
3.39473684210526,1.09090909090909,7.61904761904762,7.48275862068965,8.01724137931035,7.39622641509434,1.05885314065118,1.23914568459579,6.98347107438016,3.38,4.3960396039604,0,0,0,0,0,0,0,0,-0.514177810814021,0.127173564341648,-0.267087438286286,-0.139226864810247
0.515151515151515,3.28571428571429,8.05343511450382,7.39516129032258,8.24603174603175,7.08256880733945,1.19881696407236,1.08258157865886,7.44274809160305,4.40952380952381,4.0650406504065,0,0,0,0,0,0,0,0,0.116223525484146,-0.0217875323848594,0.210865357695659,0.163084516336552
0.940740740740741,0.555555555555556,8.39705882352941,8.13636363636364,9.22463768115942,8.30081300813008,1.04933736664037,1.31878793048242,7.93661971830986,4.67567567567568,5.58015267175572,0,0,0,0,0,0,0,0,-0.428419854381061,-0.0284765826572219,-0.323857439158309,-0.325739757146878
0.979020979020979,1.55813953488372,8.68055555555556,8.97260273972603,10.5974842767296,8.96946564885496,0.915708780735886,1.14471607719671,8.375,4.68461538461538,6.50898203592814,0,0,0,0,0,0,0,0,-0.657546042989964,-0.631433817138304,-0.27891927558389,-0.268213451163153
0.505154639175258,1.63414634146341,9.41290322580645,9.5379746835443,10.9939024390244,9.66447368421053,1.12062321745088,1.20968100323252,9.04790419161677,6.53448275862069,7.18243243243243,0,0,0,0,0,0,0,0,-0.596353390801144,0.134131203380854,-0.0792861503990569,-0.0495355248531825
0.536082474226804,0.535483870967742,9.85365853658537,9.72151898734177,11.4942528735632,10.4903225806452,1.01614348244566,1.17422384822671,9.40571428571429,4.83720930232558,5.93877551020408,0,0,0,0,0,0,0,0,-0.307858768720468,-0.53564271309116,-0.26418382061046,-0.0854618564491899
0.944444444444444,0.933333333333333,10.672131147541,10.0591715976331,11.5647058823529,11.8524590163934,1.21862428499058,1.1081074094093,9.93582887700535,5.77333333333333,5.90361445783132,0,0,0,0,0,0,0,0,-0.504394462979257,-0.286018827099018,0.0640426197021286,-0.0120594770782825
2.67441860465116,1.55882352941176,11.7247191011236,10.6797752808989,11.9725274725275,13.4450549450549,1.52352188270294,1.16173777764816,10.4343434343434,8.7906976744186,7.17857142857143,0,0,0,0,0,0,0,0,0.382359410966675,-0.442292632526203,0.290626505851049,0.0524777485804154
1.75,1.6015625,12.0666666666667,16.8717948717949,14.2215909090909,11.7175572519084,1.03548531765069,1.11358100470751,11.37899543379,5.83050847457627,5.76744186046512,0,0,0,0,0,0,0,0,-0.592485874748047,-0.321545193312435,-0.0560038223808277,0.0806076639409972
0.542372881355932,1.6015625,11.9191919191919,19.1509433962264,18.9025641025641,11.5669291338583,1.0723876259723,2.03696394728104,11.8728070175439,3.64444444444444,10.6756756756757,0,0,0,0,0,0,0,0,-0.498027197090251,1.69321323837453,-0.896859130164243,-0.64659025185341
0.940740740740741,1.63414634146341,13.0748898678414,17.0761904761905,20.5957446808511,14.6528925619835,1.0383744018601,1.07143866007679,13.0401785714286,4.2280701754386,4.81818181818182,0,0,0,0,0,0,0,0,-0.489589274321179,-0.447752963881996,0.0768045936650913,-0.182954545454545
0.92156862745098,0.62037037037037,13.787610619469,12.6121495327103,20.4662921348315,21.5611111111111,1.00410827829677,1.01521582383195,14.0044843049327,8.6271186440678,3.02222222222222,0,0,0,0,0,0,0,0,-0.292719899799289,-0.495917179622741,-0.0814294723558528,0.404061289397175
2.61818181818182,1.60606060606061,14.5739910313901,15.3163265306122,22.4404761904762,18.8453608247423,1.14254771460861,1.00754530197231,15.0495495495495,5.22222222222222,3.03125,0,0,0,0,0,0,0,0,-0.319749783972487,-0.455176472924887,0.211688063061119,0.185350612735921
0.964912280701754,2.46376811594203,15.0524017467249,16.9319371727749,24.2115384615385,17.4761904761905,0.98254482586585,2.02368766455022,15.9111111111111,3.18367346938776,7.61538461538461,0,0,0,0,0,0,0,0,-0.527897267631324,0.620556297033024,-1.07970268958873,-0.255241106576033
2.72,0.490196078431373,15.8090909090909,17.4139784946237,24.9139072847682,23.6172839506173,1.08478782228965,1.03719221728863,16.4074074074074,7.21428571428571,2.09090909090909,0,0,0,0,0,0,1,1,-0.197571032451232,-0.553647865439568,0.289240536085761,0.288189368037693
2.475,0.48951048951049,17.2962962962963,16.4354066985646,27.42,28.4968152866242,0.961881206552935,1.08792681570697,17.3935185185185,1.91666666666667,4.8936170212766,0,0,1,1,0,0,0,0,-0.593670020959875,-0.452841473772751,-0.274752455385897,-0.21316314801509
0.492307692307692,0.588709677419355,18.4299516908213,21.5985915492958,28.1273885350318,30.4413793103448,1.07265247838431,0.997569957602569,18.36866359447,5.09090909090909,3.94957983193277,0,0,1,0,0,0,1,0,-0.32224105004265,-0.520599304380414,0.173935030293533,0.0446748247742969
1.67692307692308,1.525,19.22,26.440251572327,30.6025641025641,28.8299319727891,0.984334831042822,1.02188967940385,19.6199095022624,4.09174311926605,4.50833333333333,0,0,1,0,0,0,0,0,-0.542080943804915,0.000768770059957036,-0.102198047700424,-0.0184674996159626
2.66666666666667,0.62037037037037,21.3314917127072,25.9931034482759,33.1854304635762,29.5868263473054,0.987742410350251,1.05818658576651,21.0283018867925,5.15476190476191,6.26923076923077,0,0,0,0,0,0,0,0,-0.514147328580144,-0.230832331260976,-0.116619193988531,-0.0335869938565297
1.75,1.525,22.7295597484277,23.5502645502646,34.578231292517,30.6623376623377,1.03609679372771,1.05202219585071,22.4474885844749,7.69230769230769,4.43801652892562,0,0,0,0,0,0,0,0,-0.430116650041994,-0.263025686915034,-0.018683788363017,0.0915157199159164
0.549450549450549,0.62037037037037,21.7402597402597,28.5511811023622,33.0979020979021,32.088,1.00103044719893,1.04862799849417,23.4909090909091,3.02857142857143,6.80952380952381,0,0,0,0,0,0,0,0,-0.536791633275907,-0.365005667153857,0.0142398762743591,-0.0914151475589733
0.616279069767442,1.57317073170732,29.6885245901639,31.7669172932331,32.3421052631579,29.5904761904762,1.02778736688835,1.8575649502337,24.5779816513761,6,11.5405405405405,0,0,0,0,0,0,0,0,-0.340336836102965,0.330676514212917,-0.726849973705957,-0.101992625741327
1.78448275862069,1.02597402597403,37.4945054945055,30.3983739837398,22.1818181818182,36.8723404255319,2.0984235427494,1.02763543495461,25.63133640553,13.3333333333333,6.03846153846154,1,1,0,0,0,0,0,0,1.19277203246558,-0.297893357429358,0.944828469022017,0.16680050093084
0.984732824427481,1.575,33.5357142857143,29.6064516129032,40.4,38.5111111111111,1.11438462654781,1.03076402736028,27.0950226244344,3.75,5.47222222222222,0,0,0,0,0,0,0,0,-0.407651627569848,-0.397273534906506,0.341582491582492,-0.0585033476948334
0.524822695035461,0.62037037037037,27.3237410071942,31.4890510948905,38.56,32.11,1.04322150941715,1.42710239501674,27.6431924882629,5.15463917525773,7.14615384615385,0,0,0,0,0,0,0,0,-0.374927615176437,0.105689031123326,-0.420808343603438,-0.027450246782196
1.16666666666667,1.525,27.4782608695652,30.2442748091603,29.8048780487805,38.1923076923077,1.18673484507476,1.10109622602705,28.0048780487805,5.36986301369863,5.62096774193548,0,0,0,0,0,0,0,0,-0.0268690400845669,-0.327061690379076,0.203065036221913,-0.0044758137727399
3.3859649122807,0.535483870967742,32.4173913043478,29.0666666666667,29.0204081632653,39.5446428571429,1.50067339115834,1.0412011493467,28.0048780487805,5.35947712418301,5.43452380952381,0,0,0,0,0,0,0,0,0.297086328989731,-0.362478840300296,0.471312486545449,-0.00518486531525865
1.04166666666667,0.853982300884956,31.5491803278689,31.3241379310345,40.3666666666667,34.702479338843,1.08948669360391,1.21166246041028,28.4615384615385,6.56643356643357,6.675,0,0,0,0,0,0,0,0,-0.289374456067103,-0.108096354748097,-0.26585154682379,-0.000538684531424318
1.55813953488372,0.835497835497836,35.7884615384615,32.9705882352941,40.8181818181818,36.8297872340426,1.04651099252734,1.1617656475779,29.0054644808743,7.35416666666667,11.4571428571429,0,0,0,0,0,0,0,0,-0.36526220130747,-0.0901046345267058,-0.0712919353804613,-0.0539597703856988
3.36,0.49438202247191,47.2790697674419,33.21875,29.5405405405405,44.2698412698413,1.92542029691859,1.08621515870024,29.5058139534884,10.4615384615385,7.625,0,0,0,0,0,0,0,0,0.866937503859572,-0.316770262714698,0.750804452484463,0.0269029756432056
1.04166666666667,0.48951048951049,35.7714285714286,31.9548872180451,43.6818181818182,48.2222222222222,1.1415310088847,1.06416916664265,30.0880503144654,9.2,6.57432432432432,0,0,0,0,0,0,0,0,-0.347368592417278,-0.428758994722157,0.0374076746189798,0.0113185441975883
1.66666666666667,0.525714285714286,35.8448275862069,31.1838235294118,50.0416666666667,40.0666666666667,1.04978757272724,1.1536722789036,30.5369127516779,5.24,5.93650793650794,0,0,0,0,0,0,0,0,-0.432013123318476,-0.227045127405332,-0.149366017754507,-0.0229260224908246
2.66666666666667,0.801104972375691,46.2641509433962,32.6518518518519,45.6222222222222,48.3508771929825,1.15514747377263,1.08491568282708,30.9856115107914,7.82978723404255,6.42934782608696,0,0,0,0,0,0,0,0,0.00734679142931061,-0.374285089309225,0.128122453710066,0.0102230187792878
1.75342465753425,0.49438202247191,40.4166666666667,33.8534482758621,46.5789473684211,45.4411764705882,1.11529444208769,1.08897822977113,31.616,7.15384615384615,5.87222222222222,0,0,0,0,0,0,0,0,-0.363982956112774,-0.333783836612621,-0.00946495506183782,-0.00396021090551465
1.76991150442478,0.48951048951049,54.25,35.0526315789474,29.0909090909091,53.6666666666667,1.92002175535993,1.08554805107721,32.0344827586207,11.2,5.79581151832461,0,0,0,0,0,0,0,0,0.976944100844697,-0.356870588973149,0.750643142762867,0.0408687748304744
0.549450549450549,0.588709677419355,50,41.4,51,67,1.13157894736842,0.989186602870814,38,5.55555555555556,5.3,0,0,0,0,0,0,0,0,-0.322634259146362,-0.561871052014421,0.0893869099415165,-0.00278981865382468
0.616279069767442,1.57317073170732,0,4.46666666666667,0,0,0.262626262626263,0,1,1.62857142857143,1.25,0,0,0,0,0,0,0,0,-0.0834980904742987,-0.126493428479104,0.0186102871948493,0
1.83333333333333,0.893491124260355,6.67592592592593,7.13793103448276,7.99137931034483,7.85087719298246,1,0,6.98347107438016,2.04347826086957,2,0,0,0,0,0,0,0,0,-0.329485329524273,-0.77119017091306,0.720025069090859,0.777777777777778
0.563636363636364,0.526086956521739,6.65137614678899,7.39130434782609,8.20833333333333,7.6551724137931,0.0757575757575757,0.896190476190476,7.44274809160305,1.32352941176471,3.12244897959184,0,0,0,0,0,0,0,0,-0.749813818222418,0.099957920650889,-0.780722097451421,-1
2.72972972972973,0.801104972375691,6.97435897435897,7.39024390243902,8.62406015037594,8.390625,0.176190476190476,0.939511134216811,7.93661971830986,2.21875,3.71698113207547,0,0,0,0,0,0,0,0,-0.598906877046018,-0.345480863175191,-0.271446157262721,-0.4
2.5,0.526086956521739,8.16153846153846,8.31617647058824,9.56028368794326,8.82677165354331,1.04338915053201,0.930767745212361,8.375,5.41538461538462,5.04545454545455,0,0,0,0,0,0,0,0,-0.433724031062927,-0.511669814620701,0.187378564212593,0.333333333333333
2,0.933333333333333,12.875,9.59615384615385,10.4113924050633,9.11888111888112,0.912753018000442,1.915953393822,9.04790419161677,4.85294117647059,10.875,0,0,0,0,0,0,0,0,-0.470593869731801,0.695636974826633,-1.09360037413011,-1.25
6.33333333333333,1.55882352941176,16.75,9.86503067484663,11.3313609467456,10.9808917197452,1.73466027809592,1.01574963631447,9.54494382022472,7.85294117647059,6.91836734693878,0,0,0,0,0,0,0,0,1.59146677695065,-0.714206613819617,0.709618824511651,0.25
3,1.63414634146341,17.5426356589147,10.121387283237,10.758389261745,14.2173913043478,1.05769853709509,1.21151103012933,9.98404255319149,8.11764705882353,5.91304347826087,0,0,0,0,0,0,0,0,-0.666666666666667,-0.714659531617413,-0.281314344647678,0.108024320348349
4.33333333333333,0.5,15.8,11.3010752688172,10.5827338129496,17.8918918918919,1.90909090909091,1.10722870963212,10.4773869346734,10.76,7.84297520661157,1,0,0,0,0,0,0,0,1.33333333333333,-0.537337245050453,0.895156695156695,0.137973637915615
1.55555555555556,0.525714285714286,16.4518072289157,10.0496894409938,13.3716814159292,19.4512195121951,2.07692307692308,1.02645476233776,10.8798076923077,9,5.92783505154639,0,0,0,0,0,0,0,0,0.363636363636364,-0.778285930510533,1.09090909090909,0.152934450519491
2.54929577464789,0.933333333333333,15.5859872611465,9.98275862068965,20.0703125,19.2075471698113,1.00895143340791,0.601610663212258,11.5090909090909,5.83050847457627,4.9646017699115,0,0,0,0,0,0,0,0,-0.87987012987013,-0.700256206726578,0.245515188219483,0.0800087003418043
0.585365853658537,1.575,12.7361111111111,11.8196721311475,22.4748201438849,21.5644171779141,0.998537970264457,1.21528466804112,12.2739726027397,4.35,7.93421052631579,0,0,0,0,0,0,0,0,-0.615515248220864,-0.511669947291625,-0.262293673902675,-0.240417202238379
2.55172413793103,0.5,13.6371308016878,13.9428571428571,21.6444444444444,21.9084507042254,1.11890294104719,1.16528717854409,13.2648401826484,7.26530612244898,8.44736842105263,0,0,0,0,0,0,0,0,-0.171595923955155,-0.520110240789595,-0.00590083966911542,-0.00169315665758556
