FTHG,FTAG,HTGS,ATGS,HTGC,ATGC,HTP,ATP,MW,HTFormPts,ATFormPts,HTWinStreak3,HTWinStreak5,HTLossStreak3,HTLossStreak5,ATWinStreak3,ATWinStreak5,ATLossStreak3,ATLossStreak5,HTGD,ATGD,DiffPts,DiffFormPts
1.1160409556314,0.526748971193416,23.6806282722513,20.2417582417582,15.1657142857143,15.8167701863354,1.61059967979623,1.15272212364047,15.735368956743,5.03333333333333,8,0,0,0,0,0,0,0,0,0.551322173043756,-0.104383152137395,0.369577370325882,-0.106671026723778
1.1160409556314,0.89937106918239,20.3346153846154,23.7509157509158,20.2943143812709,14.9391634980989,1.18730463403584,1.75317816624552,16.6879795396419,5.58333333333333,8.80981595092025,0,0,0,0,0,0,0,0,-0.324403260423274,0.64656933395184,-0.455238226883827,-0.0462681687314237
1.09328358208955,0.872131147540984,23.9209486166008,25.4913494809689,20.2253521126761,14.2575757575758,1.7294205618012,1.89952359594247,17.578811369509,7.3,8.8698224852071,0,0,0,0,0,0,0,0,0.649309516116267,0.753199648795924,-0.300863639964706,-0.0375305183981035
1.77697841726619,1.68273092369478,26.2989323843416,25.2417582417582,19.0798722044728,19.0268817204301,1.69267017845719,1.69742910820693,18.2838874680307,10.2291666666667,7.31007751937984,0,0,0,0,0,0,0,0,0.534608675096951,0.638121121064219,0.0504257432131615,0.0502695635971744
1.08921933085502,0.505376344086022,27.463768115942,22.3962264150943,20.096463022508,24.8833333333333,1.60157260446505,1.34018597578358,18.8478802992519,7.9618320610687,5.92622950819672,0,0,0,0,0,0,0,0,0.520641910843047,-0.222419219400891,0.342361478906539,0.0102384591629916
1.1160409556314,0.535353535353535,27.968992248062,23.7310606060606,25.7142857142857,25.2555066079295,1.6547406751955,1.25949675932774,20.3118556701031,8.62962962962963,6.35344827586207,0,0,0,0,0,0,0,0,0.581548348561957,-0.0914873392135122,0.386311076895256,0.0452542206491243
1.1160409556314,2.5177304964539,26.6459143968872,30.7258064516129,33.2638888888889,22.7892561983471,1.2891683108098,1.72680130171779,21.4455958549223,3.07894736842105,8.76595744680851,0,0,0,0,0,0,0,0,-0.357288736225097,0.658147013197511,-0.445980924687741,-0.127165299068496
1.14427860696517,0.809917355371901,28.4811715481172,33.1825396825397,27.096,24.1140350877193,1.62895008877311,1.74298013458622,22.4036458333333,10.1333333333333,10.3333333333333,0,0,0,0,0,0,0,0,0.315899482585809,0.607664422074866,-0.22350223384533,0.0179109082358283
0.632,0.52991452991453,31.5138888888889,28.9142857142857,24.6744186046512,27.5585585585586,1.8144391124906,1.27879584057344,23.328165374677,10.2816901408451,9.61417322834646,0,0,0,0,0,0,0,0,0.647032821054346,-0.0842322169589169,0.535279722466521,0.0143238664557736
0.679012345679012,0.505747126436782,28.1036269430052,32.8170212765957,26.75,26.8502415458937,1.10225221188672,1.72704970812921,24.2150259067358,4.97701149425287,10.1214953271028,0,0,0,0,1,0,0,0,-0.172027326545621,0.640258363667283,-0.707499115885887,-0.100650360707008
0.679012345679012,0.505747126436782,34.273631840796,26.6980198019802,25.109243697479,29.4232804232804,1.79525877303643,1.21841163545807,25.2757731958763,10.2264150943396,6.19607843137255,1,0,0,0,0,0,0,0,0.623641142432433,-0.241118392454185,0.55831384699595,0.0719871337457866
0.633333333333333,0.535353535353535,34.9509202453988,25.524,28.7619047619048,25.051724137931,1.7661294141066,1.39632972104904,25.9625,8.85882352941177,7.15602836879433,0,0,0,0,0,0,0,0,0.666507035500878,0.26357284522657,0.338490519799539,-0.00765585948255257
1.05660377358491,2.54545454545455,27.2944444444444,32.3913043478261,43.3833333333333,27.8518518518519,1.01957426759255,1.71429773235564,26.6555269922879,5.27160493827161,7.31205673758865,0,0,0,0,0,0,0,0,-0.605393063583007,0.599138128891191,-0.733515518377529,-0.0281855784078288
3.54639175257732,0.491525423728814,33.3186274509804,30.4285714285714,30.6486486486486,37.1583333333333,1.79829168341381,1.07617155096779,27.564606741573,5.81395348837209,5.58646616541353,0,0,0,0,0,0,0,0,0.641382921937909,-0.332302604265099,0.681866691818038,7.58508774060922e-05
1.02469135802469,2.54545454545455,35.8855721393035,40.6329787234043,39.6333333333333,30.0862068965517,1.11832042081288,1.72892027397798,28.0769230769231,5.74336283185841,8.56756756756757,0,0,0,0,0,0,0,0,-0.2987473348129,0.72102894304864,-0.709622038770557,-0.0463396942332215
1.77697841726619,0.40625,40.7619047619048,41.8983050847458,29.1898734177215,33.0877192982456,1.77343301320056,1.18451805049516,28.6930379746835,8.47727272727273,4.8125,0,0,0,0,0,0,0,0,0.728805486673542,0.265804103966962,0.60452220386539,0.0397067698700996
0.988235294117647,3.41666666666667,33.4205607476636,47.3098591549296,27.2252252252252,28.6319018404908,1.28505885665147,1.78658626542752,29.1705685618729,5.87179487179487,11.9444444444444,0,0,0,0,0,0,0,0,-0.072821902388175,0.676783463906008,-0.519985800344524,-0.0572285662212656
3.56962025316456,3.3,54.5066666666667,48.2777777777778,24.7281553398058,29.7446808510638,1.88580593802412,1.83295232749593,29.7035714285714,13.2592592592593,12.7333333333333,1,1,0,0,1,1,0,0,0.903224574546049,0.808441465996247,0.225134910724295,-0.0149280366449413
1.81818181818182,0.5,54.1428571428571,32.1888888888889,29.84,41.0879120879121,1.81137946530883,1.03845234287291,30.1787072243346,12.36,5.45714285714286,1,0,0,0,0,0,0,0,0.755511356049859,-0.428704770149986,0.689392584392557,0.0618432729831185
0.605714285714286,2.9,35.8736842105263,55.4035087719298,44.6081081081081,30.42,1.15473590281332,1.84876026003548,30.6626016260163,6.10606060606061,11.8157894736842,0,0,0,0,1,0,0,0,-0.302500579500796,0.840561534918627,-0.620241242133445,-0.0561678556320007
1.2,3.31578947368421,55.5636363636364,55.6166666666667,30.6842105263158,25.9937888198758,1.84578527857287,1.87364677867357,31.1710526315789,12.5384615384615,11.4833333333333,0,0,0,0,0,0,0,0,0.837324841546657,0.886439103032912,-0.154845223962096,-0.0052271343417448
0.671875,0.542372881355932,57.5142857142857,59.3137254901961,26.8238341968912,31.9183673469388,2.01817104200234,1.77464920286425,31.7403846153846,12.96,9.63,1,1,0,0,0,0,0,0,0.940788760540055,0.791807247248008,0.412735143321721,0.0228117580448381
3.53947368421053,0.666666666666667,59.25,39.6,29.5333333333333,47.8571428571429,1.84294040280882,1.17756512493355,38,6.66666666666667,9.39130434782609,0,0,0,0,0,0,0,0,0.745817627944908,-0.226868018925874,0.465384711123453,-0.0105800647143117
1,5.125,0,10.4736842105263,2.33333333333333,0,0.242208875542209,0,1,0.833333333333333,0.363636363636364,0,0,0,0,0,0,0,0,0.285714285714286,0.263083103834702,-0.252061086040071,0
3.56962025316456,0.5,9.32530120481928,8.51704545454546,6.02395209580838,6.74742268041237,1.40804321728691,0.111111111111111,7.34123222748815,2.05555555555556,1.57142857142857,0,0,0,0,0,0,0,0,2.12133838383838,-0.0694444444444444,1.00272818256845,1.5
1.73913043478261,0.872131147540984,8.55113636363636,11.1320754716981,5.85714285714286,7.36529680365297,1.09251800926271,1.75961309931898,7.84279475982533,3.92452830188679,5.77142857142857,0,0,0,0,0,0,0,0,-0.176470588235294,2,-0.873729005054768,-1.2
3.4,1.68273092369478,9.78865979381443,11.6438356164384,6.26881720430108,8.23387096774194,1.96500443449556,1.63795284948521,8.34008097165992,8.8,6.5,0,0,0,0,0,0,0,0,0.840289282537783,1.75,0.585974361288169,0.706904761904762
3.41666666666667,0.526748971193416,11.3317757009346,10.9751037344398,7.94366197183099,9.12408759124088,1.35616906931457,0.905127090788908,8.83396226415094,6.73188405797101,4.02469135802469,0,0,0,0,0,0,0,0,0.828615675695075,-0.669110838882234,0.427776565701153,0.436763279165656
0.5,0.897435897435897,12.7488372093023,11.7312775330396,9.33210332103321,9.96,1.13080905315931,1.6776960513644,9.34628975265018,6.56209150326797,8.46987951807229,0,0,0,0,0,0,0,0,-0.332521267708532,1.1084207037081,-0.59803216988028,-0.251129419785302
5.4,1.63291139240506,17.9315068493151,11.32,9.87813620071685,10.2363636363636,1.80558505747632,1.08413277708832,9.91447368421053,8.66257668711656,7.23853211009174,0,0,0,0,0,0,0,0,1.23625394633989,-0.566400011165517,0.722541088193783,0.0670819958636054
2.125,0.813559322033898,19.8589743589744,13.8607594936709,10.8722044728434,10.4498141263941,1.83058321129566,0.973956498264901,10.462962962963,8.69444444444444,4.81034482758621,0,0,0,0,0,0,0,0,1.22251939182022,0.0109853713114583,0.78657616002218,0.625
1.64,1.68273092369478,18.1615720524017,21.6432432432432,12.1969696969697,10.1180327868852,0.898002232668838,1.87583532639386,10.882005899705,3.69230769230769,12,0,0,0,0,1,0,0,0,-0.225629135047384,1.1346875165545,-0.916005310623969,-0.943342151675485
2.54320987654321,0.522727272727273,20.4699453551913,25.1162790697674,13.9156626506024,11.1705882352941,1.85662004317486,1.80553474808823,11.4792243767313,11.72,7.02941176470588,1,0,0,0,0,0,0,0,1.19525885786009,0.721074595888746,0.210520416688458,0.711471861471861
1.01714285714286,3.45762711864407,17.7295918367347,31.8455284552846,15.8101265822785,11.5994152046784,1.02099522307318,1.8969593368684,11.9788918205805,4.23809523809524,11.7176470588235,0,0,0,0,0,0,0,0,-0.302804727064587,1.38506489552343,-0.810776490427449,-0.548717948717949
1.14427860696517,0.5,22.1923076923077,33.0187265917603,17.096875,10.8282828282828,1.44087063135728,1.83487236369683,13,5.35227272727273,9.44303797468354,0,0,0,0,0,0,0,0,0.247330360878197,1.29132921943481,-0.289093051171937,-0.278553921568627
0.64804469273743,2.54545454545455,32.25,30.1548387096774,16.8544303797468,11.01393728223,1.75762072243259,2.02497579665789,13.5822784810127,7.2987012987013,10.844262295082,0,0,0,0,0,0,0,0,0.970048588560278,1.3167331406302,-0.455149164039702,-0.112644722738036
1.82722513089005,0.485436893203884,34.1144278606965,22.3975155279503,17.0247678018576,12.8357142857143,1.74666981797592,1.3132605476196,14.5429292929293,7.26285714285714,9.63358778625954,0,0,0,0,0,0,0,0,1.05012804799763,-0.22037748375851,0.499239857307893,-0.0330377301616785
1.08921933085502,1.68825910931174,28.5470588235294,36.4850746268657,22.7206703910615,16.1824104234528,1.58863226767216,1.82266507437715,15.6581632653061,6.84523809523809,8.82183908045977,0,0,0,0,0,0,0,0,0.703712385012541,1.01828959469326,-0.360786123729029,-0.0293214786037222
1.01183431952663,0.8375,25.2033898305085,37.2307692307692,28.5251396648045,23.462962962963,1.13222692274993,1.82069171466597,16.6921119592875,4.18823529411765,7.34146341463415,0,0,0,0,0,0,0,0,-0.538593281338496,0.920252549112583,-0.690468086603227,-0.0548474602151597
2.63636363636364,0.52991452991453,38.1,24.9933774834437,23.7171052631579,28.8018867924528,1.80750636515945,1.06388634662239,17.6472081218274,7.8,7.78947368421053,0,0,0,0,0,0,0,0,0.998638461954728,-0.630516700417736,0.761529238916569,-0.00812814393995322
2.44186046511628,0.558139534883721,44.258064516129,30.9238095238095,21.2830188679245,21.3604651162791,1.87887477780538,1.83654589331703,18.6015228426396,11.5204081632653,11.5918367346939,0,0,0,0,0,0,0,0,0.990625519823894,0.85087736038786,0.231417096108065,0.0126944786274078
1.01212121212121,3.44444444444444,28.1428571428571,43.3154362416107,24.0551181102362,21.6866666666667,0.971516347830944,1.86353222172233,19.405684754522,6.83116883116883,11.4150943396226,0,0,0,0,0,0,0,0,-0.360810827849606,1.11868913049381,-0.921909403499263,-0.110441981669219
1.78645833333333,1.54054054054054,43.4193548387097,31.2166666666667,26.2083333333333,27.8453608247423,1.91640583804529,1.15769768159321,20.28165374677,11.6621621621622,7.51546391752577,0,0,0,0,0,0,0,0,1.10225812232119,-0.351333125762381,0.866203231039173,0.118137102238617
0.629032258064516,1.54037267080745,32.0087719298246,44.9206349206349,36.6893203883495,27.6910569105691,1.03533494358202,1.85071274787522,20.4270833333333,5.59154929577465,10.448275862069,0,0,0,0,0,0,0,0,-0.37615083787472,1.08239073785255,-0.88247234389464,-0.11374251952028
3.58181818181818,1.62285714285714,46.5363636363636,31.8918918918919,26.0714285714286,36.0909090909091,1.86288148416127,1.00356974572792,21.187012987013,10.0854700854701,5.54545454545455,0,0,0,0,0,0,0,0,1.06725047675464,-0.511393364222873,0.874110418791479,0.108293716208573
0.53448275862069,0.552083333333333,32.9166666666667,48.5533980582524,20.2952029520295,26.5072463768116,1.53228960996449,1.908624415411,21.790404040404,6.74117647058824,11.6666666666667,0,0,0,0,1,0,0,0,0.365947356594977,1.11693366690825,-0.498028811716132,-0.0966142240571447
1.13218390804598,2.54545454545455,54.4722222222222,46.51,21.96,21.0548523206751,1.88667364027565,1.86046279101768,23.2144702842377,11.864406779661,9.63366336633663,0,0,0,0,0,0,0,0,1.16825508397256,1.04075473130407,0.0478983344173131,0.0233608853418763
1.77697841726619,0.57,53.953125,55.2258064516129,22.5670498084291,24.823275862069,1.96006936926953,1.82665524021931,24.2150259067358,11.4827586206897,8.04545454545454,1,0,0,0,0,0,0,0,1.20052080683931,0.976136796393338,0.167828613479338,0.0422252225467248
1.05405405405405,0.505747126436782,55.7741935483871,39.5873015873016,25.1178861788618,28.6643835616438,1.82352510463305,1.68426677424234,25.2757731958763,8.39024390243902,10.5,0,0,0,0,0,0,0,0,1.13379686988121,0.714735387762493,0.210072378241757,-0.0434433758781547
1.77697841726619,0.535353535353535,56.6739130434783,34.9393939393939,27.0617760617761,36.3897058823529,1.80698452064617,1.09791999353163,25.9625,7.31073446327684,4.17777777777778,0,0,0,0,0,0,0,0,0.914901674269179,-0.337060274046719,0.667521532441812,0.029580407608633
0.981818181818182,2.5177304964539,31.8028169014085,52.0394736842105,27.0515873015873,32.0689655172414,1.25224894445148,1.84468665393304,26.6555269922879,8.67179487179487,6.77777777777778,0,0,0,0,0,0,0,0,-0.158279021600852,0.92062410851092,-0.721980480254059,-0.00574244028035446
2.60526315789474,0.723577235772358,56.304347826087,33.1014492753623,32.8076923076923,50.8823529411765,1.84706373949842,0.985967620357529,27.2005420054201,7.71551724137931,4.12345679012346,0,0,0,0,0,0,0,0,0.916174405940919,-0.640139031462183,0.916808514418208,0.029543379523076
1.01212121212121,1.68273092369478,32.8070175438597,55.8955223880597,52.2727272727273,33.2631578947368,1.02104514490538,1.86548657433355,27.6789772727273,4.84931506849315,8.60240963855422,0,0,0,0,0,0,0,0,-0.678031851781782,0.921081157131967,-0.883969549909298,-0.0588331850331678
1.77697841726619,0.526748971193416,60.1944444444444,37.078125,33.7727272727273,43.7777777777778,1.87491747372403,1.01913675950867,28.185628742515,10.8979591836735,5.83673469387755,0,0,0,0,0,0,0,0,0.93962769666374,-0.365388872903645,0.872844983578202,0.0579238564057856
1.08921933085502,0.925925925925926,33.7619047619048,57.5625,30.2757009345794,33.925,1.35254126286335,1.86566111571181,28.6898734177215,6.57446808510638,12.9387755102041,0,0,0,0,1,1,0,0,-0.133944713855596,0.933828390786893,-0.703899860924767,-0.0915283450480434
1.09328358208955,0.535483870967742,63.3513513513514,35.8571428571429,30.1356783919598,44.8219178082192,1.88601494630042,1.04754513030019,29.5649122807018,13.1515151515152,6.84615384615385,1,1,0,0,0,0,0,0,0.943689841016366,-0.463767946421142,0.856893201852288,0.0768299413274224
1.66225165562914,0.897435897435897,59.037037037037,64.9285714285714,33.0625,32.4098360655738,1.80607802825895,1.89251024602839,30.1245283018868,12.1428571428571,11.7176470588235,1,0,0,0,1,0,0,0,0.777940259710436,1.00469717659513,-0.224829839987813,-0.0158253236727028
2.51327433628319,1.68273092369478,34.6222222222222,67.2727272727273,56.6666666666667,33.5902777777778,1.06168851982269,1.86775213071623,30.6356275303644,5.11827956989247,9.63,0,0,0,0,0,0,0,0,-0.610980721854029,0.945491731775849,-0.72661473606465,-0.0431174886998876
0.591304347826087,0.526748971193416,63.5555555555556,63.1666666666667,34.625,36.1860465116279,1.86685366639801,1.70569576782374,31.1441048034934,9.63247863247863,8.859375,0,0,0,0,0,0,0,0,0.947439164611348,0.711443331816571,0.439198390220993,0.00244009917313862
1.52272727272727,0.925925925925926,34.9583333333333,67.1176470588235,48.3913043478261,34.5862068965517,1.21356947186383,1.81688314355311,31.7129186602871,6.90361445783132,5.91578947368421,0,0,0,0,0,0,0,0,-0.30183584832868,0.873607652674268,-0.662904647602706,-0.00393030070422431
3.5375,0.535483870967742,67.5,39.2,40,42.625,1.76356990962254,1.20388091440723,38,5.125,5.52941176470588,0,0,0,0,0,0,0,0,0.884412186711407,-0.00921330196641943,0.609751414129395,-0.00931039602769682
0.6,0.925925925925926,0,11.6521739130435,1.16666666666667,1.375,0.268082788671024,0.211096681096681,1,1,0.933333333333333,0,0,0,0,0,0,0,0,0.0812149492411167,0.0571879483169806,0.0479860063910984,-0.00277777777777778
5.55,0.534188034188034,7.96774193548387,9.84895833333333,6.11627906976744,6.35911602209945,0.381818181818182,1.58648475707299,7.34123222748815,1.88235294117647,2.68421052631579,0,0,0,0,0,0,0,0,0.155388025175069,1.81233766233766,-0.688846917232057,-0.584764194139194
0.6,1.68825910931174,8.89385474860335,10.6267942583732,6.3314606741573,6.81909547738693,1.13933594711781,1.43719868641688,7.84279475982533,3.36363636363636,4.84848484848485,0,0,0,0,0,0,0,0,0.0988479457964752,1.66017857142857,-0.310789274693822,-0.233455882352941
3.54639175257732,0.853035143769968,10.5247524752475,10.9741379310345,6.72164948453608,7.3778801843318,1.80309738531497,1.32896436064403,8.34008097165992,7,5.2962962962963,0,0,0,0,0,0,0,0,1.3341232137431,0.280613037755895,0.543119429515053,0.435
1.02469135802469,0.80379746835443,10.8305084745763,11.3348623853211,7.28780487804878,7.98770491803279,1.11590040446126,1.83563541499218,8.83396226415094,5.56862745098039,9.65693430656934,0,0,0,0,0,0,0,0,-0.10940115320586,1.56801619433198,-0.797251974170063,-0.847538341288341
1.714859437751,2.54929577464789,13.4241245136187,11.547619047619,7.00510204081633,8.88212927756654,1.79544830904254,1.21211075316587,9.34628975265018,10.453125,7.40740740740741,0,0,0,0,0,0,0,0,2,-0.391871843434343,0.564410331488603,0.627867965367965
1.71551724137931,0.573643410852713,16.4290429042904,11.7772925764192,7.14553990610329,9.48630136986301,1.89834112083624,1.68149885241231,9.91776315789474,11.0689655172414,9.80808080808081,1,0,0,0,1,0,0,0,2,0.955138042909544,0.388990134553763,0.11053847970753
1.78698224852071,0.793388429752066,15.6363636363636,12.2686567164179,8.13181818181818,9.70169491525424,1.32148971245847,1.04237045378106,10.4099378881988,6.8314606741573,4.17460317460317,0,0,0,0,0,0,0,0,0.5,-0.338421910459296,0.329842178763525,0.259078058563184
0.605714285714286,2.54929577464789,14.1749174917492,12.3109243697479,8.77992277992278,11.2581699346405,1.80070013038855,1.68180871078799,10.8550295857988,11.5204081632653,7.10126582278481,0,0,0,0,0,0,0,0,0.679850541923008,0.911280648361357,0.142235726540257,0.391789759812955
1.2,0.573643410852713,17.1287128712871,12.3597122302158,9.54477611940299,12.9153094462541,1.62769764509048,0.893538235289136,11.3725490196078,7.23170731707317,6.54878048780488,0,0,0,0,0,0,0,0,0.9137910798084,-0.606404973167153,0.733570080105359,-0.0467434526772408
0.632,0.897435897435897,17.4885496183206,15.4571428571429,12.0487804878049,12.6181818181818,1.84140609318437,1.52552390390279,11.9230769230769,8.68421052631579,7.13286713286713,0,0,0,0,0,0,0,0,0.845652460057829,0.652349234537546,0.429832983197167,0.0594503802122879
0.633333333333333,1.59030837004405,14.9958506224066,20.069970845481,13.8369565217391,10.376582278481,0.980763319996851,1.67529737021982,12.3959390862944,5.06896551724138,8.64,0,0,0,0,0,0,0,0,-0.361158058081987,0.798586418580699,-0.68712089399689,-0.148030318561509
1.13218390804598,1.47058823529412,16.1487603305785,21.0255591054313,13.5243445692884,11.3967741935484,1.27574721489758,1.73989121545262,13,8.97222222222222,11.0918367346939,0,0,0,0,1,0,0,0,0.332954673388282,0.825200664689928,-0.46319034389992,-0.0766071767606899
1.714859437751,2.42857142857143,19.6172839506173,21.0790378006873,14.1731448763251,13.0354838709677,1.81420928062611,1.34853298408065,14.0490196078431,10.752808988764,5.9247311827957,0,0,0,0,0,0,0,0,0.855138684196332,0.017947870590884,0.543207867040303,0.215638434528839
1.71551724137931,3.30434782608696,20.7929515418502,22.2154471544715,16.7060810810811,13.9064516129032,1.17247479358667,1.75895731467097,15.1059113300493,6.35106382978723,8.70454545454546,0,0,0,0,0,0,0,0,-0.25552148735825,0.804647230486963,-0.607846830556867,-0.135795678349301
1.77016129032258,0.773584905660377,28.1612903225806,21.5580357142857,16.8274647887324,14.6615384615385,1.7875717047603,1.04917710593749,16.1234567901235,8.78504672897196,4.23943661971831,0,0,0,0,0,0,0,0,0.842540749097148,-0.214283215664487,0.710493801737218,0.13706533041618
0.981818181818182,0.535483870967742,33.5627705627706,29.0909090909091,15.8535825545171,14.4631578947368,1.85327471786742,1.83014392695178,16.9675810473815,10.1860465116279,11.6590909090909,0,0,0,0,0,0,0,0,0.944660500635588,0.839083089219365,-0.00935966707651593,-0.0729226327592937
2.5859872611465,0.897435897435897,31.1428571428571,29.9216417910448,20.3362831858407,14.1805555555556,1.77962816137032,1.66683379700782,17.9850746268657,8.63440860215054,3.97959183673469,0,0,0,0,0,0,0,0,0.78134743404854,0.872854594939643,0.136553500239558,0.106893417886948
1.74725274725275,1.51376146788991,19.9477124183007,34.2261904761905,24.7298387096774,16.7918215613383,1.14765904843645,1.78065639236112,18.8478802992519,5.95522388059702,8.71621621621622,0,0,0,0,0,0,0,0,-0.473500827527551,0.78951203665464,-0.657542022212148,-0.0534438310810309
0.621621621621622,2.57894736842105,23.109243697479,35.3012552301255,24.0367346938776,18.4850746268657,1.08376637698675,1.74042350635123,19.9275,4.29230769230769,9.60747663551402,0,0,0,0,0,0,0,0,-0.128284012499442,0.756292731716917,-0.614696479909713,-0.111578308750904
0.679012345679012,0.491525423728814,33.863309352518,32.046218487395,24.2838427947598,17.3359073359073,1.8298987272933,1.74889002853462,20.8291457286432,9.73076923076923,10.992,0,0,0,0,0,0,0,0,0.910125234537097,0.688212220084769,0.237813347384217,-0.00821688804536115
0.594594594594595,2.54545454545455,28.1739130434783,36.2513368983957,27.9660194174757,23.4275362318841,1.05901713128293,1.79009074471907,21.790404040404,7.86131386861314,8.1340206185567,0,0,0,0,0,0,0,0,-0.331797630856073,0.826629960205306,-0.742132696598597,-0.020109624406779
2.59821428571429,0.573643410852713,41.7017543859649,26.2792207792208,24.445652173913,29.9465240641711,1.81493222034283,1.14560295420091,22.831234256927,10.2525252525253,6.6013986013986,0,0,0,0,0,0,0,0,0.884628430189051,-0.376128982324129,0.697197716878167,0.0392543251418088
1.71153846153846,0.764705882352941,45.6666666666667,30.112,24.2548076923077,28.6094674556213,1.81226413287054,1.31012661799887,23.821608040201,10.3229166666667,6.23333333333333,0,0,0,0,0,0,0,0,0.848430980468258,0.0640651253078097,0.488494715016024,0.0416402040251463
3.53623188405797,3.44117647058824,36.2587412587413,42.2368421052632,29.0935960591133,27.2881355932203,1.2090167325567,1.83242211454159,24.8869346733668,7.76635514018692,11.873417721519,0,0,0,0,0,0,0,0,0.00712320733277465,0.872549282506212,-0.721022069190245,-0.0659684618300964
1.76388888888889,0.545454545454545,50.8365384615385,31.1229508196721,26.7738693467337,37.5357142857143,1.81750583481795,1.08752490172264,25.9625,10.6760563380282,6.875,0,0,0,0,0,0,0,0,0.848804657412234,-0.364462098651603,0.772816168255984,0.0270290550355472
1.13966480446927,0.505747126436782,53.978021978022,28.5583038869258,24.910447761194,31.6833333333333,1.80476086907118,1.44477384407062,26.6555269922879,11.375,6.70796460176991,1,0,0,0,0,0,0,0,0.899527997910665,0.138453662950459,0.455992024687286,0.0394413767004668
0.64804469273743,0.539772727272727,53.1294117647059,34.90625,30.8780487804878,30.4822335025381,1.86750436701825,1.39638600386702,27.564606741573,11.6666666666667,4.93457943925234,0,0,0,0,0,0,0,0,0.84335061036129,0.0710187309002767,0.461405565392709,0.0871897166816061
1.81021897810219,1.74871794871795,38.1028037383178,50.6101694915254,48.3636363636364,31.1511627906977,1.1468296010571,1.82771071542416,28.0769230769231,6.2,8.71794871794872,0,0,0,0,0,0,0,0,-0.326563474742797,0.85220726451683,-0.761194434219796,-0.0643623587573477
0.605714285714286,0.552083333333333,53.3008130081301,35.8085106382979,35.3333333333333,43.525641025641,1.83926477398613,1.12301953740511,28.6930379746835,8.55172413793103,3.09090909090909,0,0,0,0,0,0,0,0,0.890063434467963,-0.339427322690685,0.787535472543026,0.0753984966303954
1.14507772020725,2.5177304964539,40.9381443298969,55.0594059405941,56.1818181818182,31.4603174603175,1.13056229348718,1.81708264825902,29.1705685618729,5.17391304347826,8.76744186046512,0,0,0,0,0,0,0,0,-0.363147749597941,0.834715291547639,-0.773547555213361,-0.0504211513422639
1.01183431952663,0.695652173913043,55.9724770642202,40.4146341463415,34.875,33.7470588235294,1.83873042071124,1.41605832113075,29.6761565836299,7.31654676258993,8.8698224852071,0,0,0,0,0,0,0,0,0.833326334802318,0.165164047681984,0.545905133393754,-0.0130419217983228
2.5859872611465,2.51479289940828,44.979381443299,58.4166666666667,35.6160714285714,30.5030674846626,1.62855694006428,1.80138725149634,30.0711610486891,7.25531914893617,7.28070175438596,0,0,0,0,0,0,0,0,0.314362258299314,0.830833455375795,-0.247545734380629,-0.00811010091313326
1.7027027027027,0.809917355371901,46.639175257732,61.1935483870968,39.0803571428571,31.0355329949239,1.36673848309816,1.80966866250341,30.1787072243346,8.55232558139535,7.175,0,0,0,0,0,0,0,0,0.149210020652094,0.829586570932765,-0.411671124281156,0.00892599114921563
0.981818181818182,0.535483870967742,57.1954022988506,63.0434782608696,35.2843137254902,30.5454545454545,1.78664858084457,1.89724336603315,30.6626016260163,6.73188405797101,11.7684210526316,0,0,0,0,1,0,0,0,0.804268045983464,0.903796867437781,-0.134148396613992,-0.0501951566880647
2.60526315789474,0.897435897435897,38.1029411764706,61.2162162162162,37.921875,34.4054054054054,1.21698652332917,1.80910981722822,31.1710526315789,6.66176470588235,8.3125,0,0,0,0,0,0,0,0,-0.0469776221165935,0.799903927846179,-0.545561453875665,-0.00937954502607835
1.01212121212121,1.59030837004405,58.8536585365854,39.921875,36.4622641509434,53.15625,1.78929513730722,1.18294702191937,31.7403846153846,5.6271186440678,8.07317073170732,0,0,0,0,0,0,0,0,0.76817228177183,-0.290273433928228,0.619402798689213,-0.0300161452877844
1.78645833333333,1.62285714285714,47.1111111111111,70.3333333333333,40,42.6,1.34008589181287,1.79349152210994,38,9.91304347826087,5.13333333333333,0,0,0,0,0,0,0,0,0.290589030939603,0.807797813465686,-0.47197095964433,0.0320495878093322
0.621621621621622,0.5,4.14285714285714,0,1.16666666666667,1.375,0,0.111842105263158,1,0.7,0.5,0,0,0,0,0,0,0,0,0.146130066826238,0.0886124270623784,0.0408639097112542,-0.0106702379322814
0,1.6353591160221,8.13253012048193,7.98064516129032,5.6375,6.48936170212766,0.166666666666667,0.285714285714286,7.00502512562814,1.82608695652174,1.9,0,0,0,0,0,0,0,0,0.109958083030584,0.215021905794018,-0.159714712830622,0
7,1.62285714285714,9.14197530864197,7.98064516129032,6.11627906976744,7.22380952380952,2,0.348148148148148,7.39906103286385,4.15789473684211,2.04545454545455,0,0,0,0,0,0,0,0,1.00129815317077,-0.331746031746032,1.07615947409016,1.58333333333333
1,0.552083333333333,8.29166666666667,8.32544378698225,6.77551020408163,8.24899598393574,0.195488721804511,0.34,7.97435897435897,1.64,1.90625,0,0,0,0,0,0,0,0,-0.288110239509233,-1.03333333333333,-0.0267564391131784,0.104166666666667
3.5531914893617,2.54545454545455,9.00581395348837,9.5531914893617,8.24347826086957,9.33571428571429,0.217948717948718,0.678787878787879,8.33603238866397,2.225,4.25531914893617,0,0,0,0,0,0,0,0,-0.8,-1.06666666666667,-0.496011628815342,-0.290404959003641
