FTHG,FTAG,HTGS,ATGS,HTGC,ATGC,HTP,ATP,MW,HTFormPts,ATFormPts,HTWinStreak3,HTWinStreak5,HTLossStreak3,HTLossStreak5,ATWinStreak3,ATWinStreak5,ATLossStreak3,ATLossStreak5,HTGD,ATGD,DiffPts,DiffFormPts
0.96137339055794,1.6,23.5288888888889,23.3512396694215,24.8974358974359,26.9083969465649,1.10530496915457,1.18743191030831,21.3560371517028,5.95419847328244,4.89385474860335,0,0,0,0,0,0,0,0,-0.191402063043586,-0.076780328583235,-0.187523263548545,0.020041936126547
0.5875,0.516528925619835,26.8481012658228,29.8243243243243,23.2040816326531,22.4859154929577,1.61554080418456,1.24855337898816,21.9788519637462,9.13709677419355,6.93333333333333,0,0,0,0,0,0,0,0,0.324135251318118,-0.239793475697008,0.64893435982732,0.0293812228493471
0.934131736526946,0.814814814814815,26.7991452991453,43.4189189189189,30.1897810218978,19.8217054263566,1.13749740650461,2.25202746084325,23.0243161094225,7.55,13,0,0,0,0,1,1,0,0,-0.231334762835047,1.36653817117272,-1.11465367965368,-0.105834699228659
0.5875,3.3125,26.7588932806324,30.8571428571429,35.3010204081633,25.1056338028169,1.11720737915755,1.12061166852471,23.9907975460123,5.50310559006211,6.2,0,0,0,0,0,0,0,0,-0.257369627656393,-0.319001831501831,-0.0653642556332527,0.00265262362362788
0.934131736526946,1.36363636363636,27.8105726872247,23.4642857142857,35.0478723404255,29.6872246696035,1.12677478357611,1.14819760492033,25.4240506329114,5.9144385026738,5.00546448087432,0,0,0,0,0,0,0,0,-0.189138934147601,-0.211689533259186,-0.0510575683912254,0.0171433179287976
0.5875,0.502824858757062,29.3452914798206,26.0817610062893,34.1658986175115,34.879746835443,1.21145978964972,1.11755985607798,26.3968253968254,5.28729281767956,5.28985507246377,0,0,0,0,0,0,0,0,-0.146510174027724,-0.13857561545213,0.098862881078482,-0.00988870196709736
0.990654205607477,0.541871921182266,30.5406698564593,23.3443708609272,33.5052083333333,39.3030303030303,1.15620689813243,0.90423382203281,27.4082278481013,5.2962962962963,2.41666666666667,0,0,0,0,0,0,0,0,-0.102827029213766,-0.719711799999479,0.253436775820945,0.037981786757846
1.66153846153846,0.556862745098039,29.7808988764045,28.1635220125786,32.1611374407583,36.8947368421053,1.36560870087966,1.09827691787577,27.9397993311037,8.17045454545454,5.50632911392405,0,0,0,0,0,0,0,0,-0.0168257482687941,-0.170647856577608,0.271410549233295,0.0101811035987093
3.46666666666667,0.887640449438202,27.9679144385027,31.8216216216216,33.8388625592417,36.632183908046,1.28063008730929,1.12315467255964,28.4416961130742,9.05357142857143,6.61963190184049,0,0,0,0,0,0,0,0,-0.251489560234858,-0.145755646890478,0.143385249646494,0.00881250740522842
0.2,0.51953125,31.4347826086957,35.0497237569061,33.3184713375796,40.4113924050633,1.17060821701797,1.1037610540447,28.9288389513109,6.9009009009009,3.95588235294118,0,0,0,0,0,0,0,0,-0.116685373673394,-0.222078171326751,0.0377089118983927,0.0234335696039063
4.45454545454545,0.541871921182266,39.69,33.1045751633987,31.7563025210084,40.8384615384615,1.44069526732186,1.10856399770589,29.3636363636364,8.20634920634921,4.31645569620253,0,0,0,0,0,0,0,0,0.584984597192891,-0.206098105389003,0.304644694252146,0.0365704026714006
0.875,0.556862745098039,34.8928571428571,28.0484848484848,39.7524752475247,42.1824817518248,1.13782192825115,0.986183941606947,29.9487179487179,4.65151515151515,2.44594594594595,0,0,0,0,0,0,0,0,-0.381039229425367,-0.450255590384436,0.162815659584795,0.00457620484399903
2.50746268656716,0.887931034482759,32.6497175141243,26.3352272727273,40.6470588235294,42.3801652892562,1.12045939109052,1.00036359150243,30.4792626728111,3.08849557522124,5.05882352941176,0,0,0,0,0,0,0,0,-0.219007992815351,-0.430777647668576,0.136923745194683,-0.0197631492509074
2.60294117647059,1.56748466257669,35.2628205128205,34.1450381679389,39.7175572519084,41.5925925925926,1.2800115452842,1.11603908273298,30.9701492537313,5.00826446280992,5.52083333333333,0,0,0,0,0,0,0,0,-0.148431015122295,-0.236582045440988,0.16679085749185,-0.0012834566645512
0.529411764705882,0.892307692307692,37.2315789473684,37.8620689655172,42.4754098360656,41.0944881889764,1.05957884046426,1.16490983436128,31.4064171122995,4.61111111111111,4.00694444444444,0,0,0,0,0,0,1,0,-0.270758341482767,-0.0572576904730978,-0.144843279043881,-0.00304395619862348
2.47959183673469,0.899103139013453,41.1325301204819,35.2857142857143,31.7380952380952,43.96,1.87455342299391,1.15100189343273,32.0119760479042,13,5.26543209876543,1,1,0,0,0,0,0,0,0.585042035049599,-0.175337015067071,0.659220579200883,0.0751561853207015
1.77099236641221,0.899103139013453,45.625,26.9090909090909,49,57,1.31073896863371,0.172932330827068,38,3,4.575,0,0,0,0,0,0,0,0,-0.337265115380146,-0.81679908660355,0.421553980238576,-0.0177221693061179
0.991189427312775,0.899103139013453,1.93333333333333,9.5,0,0,0.234754443087776,0.1,1,1,1.48888888888889,0,0,0,0,0,0,0,0,-0.0748607802453388,-0.023022470211415,-0.0610536805713962,0.0138888888888889
1.66086956521739,0.87905604719764,7.3905325443787,7.3854748603352,7.58791208791209,8.0880829015544,0.629246794871795,1.47619047619048,7,2.22,3.15625,0,0,0,0,0,0,0,0,-0.0305648561590937,0.334289954186633,-0.703237897370416,-0.75
1.68018018018018,0.532934131736527,8.20103092783505,7.72538860103627,7.91623036649215,8.21649484536082,1.27189960261087,1.0940983124237,7.48677248677249,4.11702127659574,3.968,0,0,0,0,0,0,0,0,0.150354872189722,-0.238400858440989,0.217651003781998,0.252902097902098
0.969230769230769,0.887640449438202,8.675,8.1105527638191,8.54589371980676,8.24623115577889,1.13382857252826,1.60095700219521,7.96585365853659,4.69620253164557,6.59440559440559,0,0,0,0,0,0,0,0,0.0785889265625327,0.534302772622018,-0.551656936813187,-0.75
0.583756345177665,0.51953125,8.74883720930232,8.15422885572139,8.69950738916256,8.8394495412844,0.40054606915718,1.50431354100859,8.5067264573991,2.71875,7.29452054794521,0,0,0,0,0,0,0,0,-0.445153752015175,0.406057451890785,-1.03057359307359,-1.4
1.62244897959184,0.556862745098039,9.50431034482759,8.46478873239437,8.08205128205128,9.15420560747664,1.40413059163059,0.733001591020173,9.02083333333333,8.54545454545454,4.07042253521127,0,0,0,0,0,0,0,0,0.337552341251138,-0.613485119645361,0.756732166139743,1
0.947761194029851,0.914705882352941,10.5807692307692,8.63461538461539,8.03092783505155,9.35864978902954,1.88433253469162,1.51527682911263,9.44881889763779,10.2244897959184,10.135593220339,0,0,0,0,0,0,0,0,0.944502407099728,0.552846155278052,0.152621621408345,-0.0277777777777778
0.960244648318043,0.899103139013453,10.7306273062731,8.49074074074074,8.32663316582915,10.3012048192771,1.56443133290363,1.01006227069705,9.57751937984496,8.18,4.98591549295775,0,0,0,0,0,0,0,0,0.50927967262446,-0.432871890673361,0.477750508404197,0.426391348362082
1.03125,0.899103139013453,10.7296296296296,9.41025641025641,9.11607142857143,10.5458167330677,1.45473397276498,1.12300453567538,10.0547445255474,8.17777777777778,7.14754098360656,0,0,0,0,0,0,0,0,0.42501140825002,-0.35022892873906,0.394321799122759,0.0220512171761889
2.54135338345865,0.87905604719764,10.9241877256318,10.3386454183267,10.3292181069959,10.3256704980843,1.14984591723065,1.36512710267744,10.5448275862069,6.88311688311688,6.7311320754717,0,0,0,0,0,0,0,0,-0.133493807954811,0.322996695793329,-0.238367846514104,-0.00151709665714355
1.81904761904762,0.532934131736527,11.4689655172414,10.7943262411348,10.9664179104478,10.6070038910506,1.29180580783181,1.13568834989661,11.4119496855346,5.95108695652174,6.65777777777778,0,0,0,0,0,0,0,0,0.100034242801705,-0.222175667251435,0.167279863650176,-0.0145813517367085
0.561151079136691,0.887640449438202,12.6196721311475,12.1901639344262,11.3992805755396,11.2391304347826,1.32729911001013,1.40609710615092,11.9668674698795,5.28571428571429,6.08292682926829,0,0,0,0,0,0,0,0,0.286862376363725,0.235153407505156,-0.0512954698497845,-0.0480531304986056
0.588571428571429,0.532934131736527,13.7157190635452,11.7474048442907,11.3763837638376,11.5620689655172,1.34116531718027,1.50248896650782,12.6168224299065,11.2045454545455,7.21794871794872,1,0,0,0,0,0,0,0,0.122601730124933,0.295323543286377,-0.165787146674521,0.144372764763714
0.966666666666667,0.948979591836735,13.1535836177474,10.312030075188,10.9176029962547,12.5049180327869,1.46034113039039,1.12708899400027,13.3875,7.14634146341463,7.93333333333333,0,0,0,0,0,0,0,0,0.237051915892592,-0.340240632144393,0.358427251297612,-0.0510369788222454
0.985507246376812,2.40566037735849,13.758389261745,10.8107142857143,11.0882352941176,12.1621621621622,1.41480939880437,1.14801089030385,13.9457831325301,7.54761904761905,6.75757575757576,0,0,0,0,0,0,0,0,0.264243526726118,-0.267331559404584,0.281455499564532,0.0175597518769106
1.66086956521739,1.50602409638554,14.2153846153846,13.7916666666667,13.3616236162362,11.94,1.38171217873397,1.41144278189672,15.425,6.89690721649485,7.1207729468599,0,0,0,0,0,0,0,0,0.2891215347861,0.214923784387754,0.0156840953140154,-0.0197583191743403
1.68944099378882,1.56277056277056,14.4763779527559,16.0670926517572,15.6187050359712,12.4098360655738,1.0845169967915,1.34774253313509,16.5141065830721,6.63428571428571,6.18324607329843,0,0,0,0,0,0,0,0,-0.371458751964909,0.144774204398598,-0.314596482908458,0.0151113666624036
0.561151079136691,0.865546218487395,16.6719367588933,22.9312977099237,16.3178571428571,12.1254237288136,1.28465779944886,1.3621698173925,17.8932926829268,4.74380165289256,5.90780141843972,0,0,0,0,0,0,0,0,0.0653807011672843,0.0102093990239152,-0.0416054884180087,-0.00977068453991539
0.576158940397351,2.375,19.9081967213115,31.64,18.1704545454545,13.8666666666667,1.27263453177,2.09230513179789,18.8715596330275,3.68686868686869,9.02631578947368,0,0,0,0,0,0,0,0,0.0279827242848521,1.20926415862217,-0.690301434281022,-0.152954399024774
1.63583815028902,0.879194630872483,19.1774193548387,23.9223300970874,25.5762711864407,16.8605577689243,1.29417942135532,1.13308104348409,19.868501529052,8.01020408163265,3.14634146341463,0,0,0,0,0,0,0,0,-0.140316162766627,-0.0774617050562168,0.112957169367615,0.143738440204319
1.68944099378882,0.87905604719764,17.8790322580645,23.8466666666667,30.4009661835749,19.1213235294118,0.85882218394999,1.19629708373196,20.8640483383686,4.6,3.12,0,0,0,0,0,0,0,0,-0.627308082001514,-0.00819502103756635,-0.320093161824204,0.0173891177216053
0.585106382978723,0.532934131736527,25.9090909090909,31.3493150684932,25.25,19.4065934065934,1.08135713889087,1.92366949884206,21.9788519637462,2.71428571428571,10,0,0,0,0,1,0,0,0,-0.00792678182384063,0.635941368297025,-1.01721628471628,-0.21696830054122
2.47959183673469,0.887640449438202,40.2413793103448,22.864406779661,19.3318777292576,23.3636363636364,2.12002739302436,1.16670838531783,22.5987460815047,8.68571428571429,1.94444444444444,0,0,0,0,0,0,1,0,1.25185791905703,-0.164710431731309,0.85647455021518,0.177573949301195
1.625,0.532934131736527,29.5740740740741,17.4054054054054,23.2063492063492,28.0161290322581,1.10280851229381,0.774811778594471,23.6100628930818,2.71739130434783,2.31666666666667,0,0,1,0,0,0,0,0,-0.191301957580153,-0.606871766279645,0.471246628951325,-0.0349532531272285
2.55905511811024,0.887640449438202,25.2792452830189,20.2606382978723,28.4285714285714,30.1435185185185,1.18643615374907,1.11751990993603,24.4031746031746,4.92553191489362,3.97101449275362,0,0,0,0,0,0,0,0,-0.122289950442571,-0.128586515727346,0.0489207551325851,0.00844393367557676
0.965811965811966,0.51953125,29.156976744186,21.2254901960784,29.1931330472103,33.3490566037736,1.18006378915978,0.980609345679471,25.5804416403785,4.65116279069767,3.46017699115044,0,0,0,0,0,0,1,0,-0.0704914245876455,-0.608856121426446,0.198338835742623,0.000137419290076565
1.64705882352941,0.556862745098039,34.3939393939394,24.321608040201,33.4946808510638,32.4771573604061,1.34088342173569,1.14221440960981,26.5867507886435,11.4418604651163,6.44444444444444,0,0,0,0,0,0,0,0,0.0333153884763975,-0.173953571521976,0.178120857472931,0.0564249919379338
0.969230769230769,0.914705882352941,30.5704697986577,32.8860759493671,36.7513227513228,29.3794871794872,1.18012857374561,1.16574827874752,27.5627009646302,5.65116279069767,5.76785714285714,0,0,0,0,0,0,0,0,-0.249081437910117,-0.169928369603991,0.0240589086127597,-0.00828097923440316
0.590643274853801,0.87905604719764,27.5843621399177,45.1,35.1573033707865,25.046783625731,1.15379249442857,1.69757612818889,28.0610169491525,6.55294117647059,11.3461538461538,0,0,0,0,0,0,0,0,-0.162159460530395,0.658057202614715,-0.557056498985803,-0.055083937079677
0.588571428571429,0.532934131736527,27.5843621399177,39.1617647058824,33.4419642857143,20.8496503496504,1.14511252291404,1.57702970383906,28.5017793594306,4.75625,6.87179487179487,0,0,0,0,0,0,0,0,-0.151029132669667,0.543535614564013,-0.404547527916183,-0.0133242176591665
0.966666666666667,0.887931034482759,29.8725490196078,35.8859649122807,35.9415204678363,27.0259067357513,1.13296984513171,1.41856766275888,28.9924528301887,5.24157303370786,8.91089108910891,0,0,0,0,0,0,0,0,-0.155191794365066,0.273049054996773,-0.257161941454156,-0.0385700983044393
0.960244648318043,1.56748466257669,32.8814432989691,30.890243902439,39.1801242236025,34.6232876712329,1.20905452279894,1.1283390034898,29.4262948207171,5.91946308724832,4.25274725274725,0,0,0,0,0,0,0,0,-0.170242630872641,-0.187432631153456,0.121282336573336,0.0289008179015588
0.960244648318043,0.865546218487395,31.1344086021505,29.3181818181818,36.6216216216216,39.6107784431138,1.13227808411086,1.08706519819211,29.8565400843882,3.9281045751634,7.04697986577181,0,0,0,0,0,0,0,0,-0.1400969468707,-0.348037929456849,0.0579076376788464,-0.0365180118514177
0.96137339055794,2.35833333333333,32.8693467336683,31.7027027027027,35.9655172413793,37.4838709677419,1.18310261569869,1.14645483421187,30.3484162895928,6.65094339622642,6.0655737704918,0,0,0,0,0,0,0,0,-0.0813605070706099,-0.145524308931146,0.0362808662031539,0.0139363710718249
0.590643274853801,0.556818181818182,32.5795454545455,38.4068965517241,36.4226804123711,35.6350710900474,1.1896965769901,1.30548018571874,30.9113300492611,8.18064516129032,7.21794871794872,0,0,0,0,0,0,0,0,-0.106771216194502,0.0824152357137133,-0.151416232759673,0.00591715050557452
0.617283950617284,1.54871794871795,30.6989247311828,34.944,36.4226804123711,39.4583333333333,1.18033333988082,1.17840681960477,31.4064171122995,6.192,7.928,0,0,0,0,0,0,0,0,-0.187819075960288,-0.13900623958753,-0.00903968565274971,-0.0313230791326378
2.47959183673469,0.559322033898305,33.5,31.5859872611465,38.0211267605634,42.3834586466165,1.19671129389023,1.06527705064603,32.0119760479042,8.03488372093023,4.93150684931507,0,0,0,0,0,0,0,0,-0.10452446158554,-0.390088262193754,0.163640736825644,0.0468108028942233
1.77099236641221,1.51515151515152,44.9,36,48.3076923076923,46.6,1.32323232323232,1.28015350877193,38,2.18518518518519,9.68421052631579,0,0,0,0,0,0,0,0,-0.118609998521917,-0.0165455565252647,0.118709009894525,-0.0787157997546967
0.969230769230769,1.6,1.93333333333333,1.75,0,3.92857142857143,0.243076422488187,0.135964912280702,1,1.57627118644068,1.125,0,0,0,0,0,0,0,0,0.0296072505426141,-0.03239129630175,-0.124727590716276,0
0.583756345177665,0.516528925619835,7.39759036144578,6.98265895953757,7.58791208791209,8.0880829015544,1.38478373478373,0.111111111111111,7,2.84615384615385,1.85714285714286,0,0,0,0,0,0,0,0,0.782994384291723,-0.364730437419681,1.12001230050766,1.5
1.63583815028902,0.887640449438202,7.9740932642487,7.77486910994764,7.79679144385027,8.53170731707317,0.516416299983662,1.33333333333333,7.54450261780105,2.7125,3.52941176470588,0,0,0,0,0,0,0,0,-0.274296118094693,-0.0373112418833424,-0.531870172311349,-0.666666666666667
1.68018018018018,0.51953125,8.63316582914573,8.27586206896552,7.91005291005291,8.70334928229665,1.32651251870972,1.8325039518805,8.12380952380952,6.5,8.94949494949495,0,0,0,0,0,0,0,0,0.144392018301704,0.415674828728869,-0.458641109225794,-0.446912816832603
0.991189427312775,0.541871921182266,9.14096916299559,8.65437788018433,7.97927461139896,8.96788990825688,1.36700776218187,1.17986290366127,9.02083333333333,8.22522522522523,6.66666666666667,1,0,0,0,0,0,0,0,0.168662404933645,0.114167387333037,0.214940009453441,0.151318779904306
1.66153846153846,0.523809523809524,9.82644628099174,9.56118143459916,8.86175115207373,9.41739130434783,1.28511921877099,1.32706318966601,9.44881889763779,9.01086956521739,6.64,0,0,0,0,0,0,0,0,0.231647792163417,0.15253703124446,0.0357761532642588,0.283588929530598
3.38983050847458,3.25,10.8444444444444,10.1632653061224,10.3070539419087,9.95416666666667,0.862622911723185,1.31194175898484,9.57751937984496,5.66666666666667,8.81879194630872,0,0,0,0,0,0,0,0,-0.153222676279763,0.21532072460877,-0.541436100864075,-0.404026472757592
0.926470588235294,0.25,11.067615658363,9.41025641025641,10.5137254901961,9.09478672985782,1.2835067670414,1.26619560185305,10.025641025641,8.97435897435897,6,0,0,0,0,0,0,0,0,0.130697932248705,0.135389203065246,0.089970202775585,0.256789105806819
0.960244648318043,3.33333333333333,10.9345454545455,9.636,10.9740740740741,8.96035242290749,1.40910451284711,1.7476078530611,10.5155709342561,8.95121951219512,12.9047619047619,0,0,0,0,1,1,0,0,0.306836593353584,0.355065593098743,-0.163221617151394,-0.389863610184069
0.985507246376812,1,11.0318021201413,10.3090128755365,11.8661971830986,12.3626943005181,0.631101450353608,1.34499351028095,11.0098360655738,3.36363636363636,7.10526315789474,0,0,0,0,0,0,0,0,-0.477314763066246,0.0123015873015873,-0.723413592233611,-0.403820600754744
1.64705882352941,0.53781512605042,11.4668989547038,10.1726907630522,13.1916932907348,16.5,1.29033452154115,0.810961621907775,11.5611285266458,7.34444444444444,5.56488549618321,0,0,0,0,0,0,0,0,-0.0210620097244305,-1.10715743311237,0.67060484269283,0.231073469386807
0.969230769230769,1.48611111111111,11.2631578947368,14.1725663716814,16.7472118959108,16.1428571428571,1.00058687509171,1.4921578394942,12.5548589341693,3.45569620253165,8.77027027027027,0,0,1,0,0,0,0,0,-0.31335229130261,0.244176492367282,-0.483347664247215,-0.374826867707412
0.590643274853801,2,11.7172413793103,17.7517482517483,17.8381742738589,12.7816455696203,0.934362793498713,1.56057451730481,13.5485893416928,3.18823529411765,8.96428571428571,0,0,1,0,0,0,0,0,-0.549799712903227,0.309526958946664,-0.619774507740956,-0.377449406983721
0.588571428571429,3,15.0333333333333,21.4099099099099,16.6111111111111,12.0646258503401,1.4763728125329,1.6286231884058,13.9770491803279,7.63265306122449,8.85,0,0,0,0,0,0,0,0,0.137008889723808,0.252039241622575,-0.0657015573498636,-0.0311704990921694
0.966666666666667,1.45454545454545,19.7392857142857,24.9144144144144,12.5424836601307,11.7891156462585,1.56266032445497,2.10916666666667,14.434375,9.14285714285714,9.60714285714286,0,0,0,0,0,0,0,0,0.367656892324336,0.998214285714286,-0.455070409529952,-0.0266735101101635
0.960244648318043,2.28181818181818,20.3419913419913,24.7782805429864,19.6111111111111,12.9618055555556,1.63503504747107,1.54158059670806,15.425,11.1111111111111,9.59459459459459,0,0,0,0,0,0,0,0,0.565949234490246,0.645493849713799,0.0748574315863973,0.050821263552595
0.960244648318043,0.879194630872483,19.5960591133005,24.2751091703057,24.0419161676647,15.7656765676568,0.900425474271757,1.43898078055917,16.5141065830721,5.15,8.17808219178082,0,0,0,0,1,0,0,0,-0.707538823035517,0.293111524695267,-0.59547816887412,-0.100135043259665
1.13888888888889,0.795454545454545,23.2985074626866,24.4052863436123,21.1346153846154,17.6881028938907,1.39732321443599,1.68504717855893,17.8932926829268,6.72131147540984,7.27536231884058,0,0,0,0,0,0,0,0,0.270377126303542,0.154986358224844,-0.226541991564853,-0.0258019889926198
3.42424242424242,3.3125,23.6666666666667,27.6243902439024,19.5299145299145,19.8566552901024,1.74665848114784,1.40215559046997,18.8715596330275,10.4666666666667,5.6031746031746,1,0,0,0,0,0,0,0,0.623898947845864,0.239224448937624,0.317959556720718,0.131678600195307
0.918032786885246,1.38709677419355,24.393063583815,32.0062111801242,25.5689655172414,26.565445026178,0.940222462412854,1.41271675072065,19.868501529052,7.27118644067797,3.77551020408163,0,0,0,0,0,0,0,0,-0.547517161015111,0.233839846655513,-0.515244706867955,0.0589409052621192
1.71328671328671,0.892307692307692,30.6573426573427,37.0849673202614,28.1089108910891,34.1818181818182,1.40450807079044,1.14770170440568,20.8640483383686,6.07462686567164,10.7446808510638,0,0,0,0,0,0,0,0,0.209352277751051,0.14891405693624,0.322574762715945,-0.105850829125261
2.54464285714286,0.881410256410256,33.9777777777778,31.956204379562,22.964824120603,37.9197080291971,1.50579669733564,1.08938470696604,21.9788519637462,8.22155688622754,5.28571428571429,0,0,0,0,0,0,0,0,0.379263912425111,-0.527678795063852,0.44282911766171,0.0694372013779596
1.77099236641221,1.56748466257669,34.0060606060606,35.430303030303,20.8373205741627,32.4821428571429,1.57101738962308,1.56967795444074,22.5987460815047,6.80459770114942,9.6530612244898,0,0,0,0,0,0,0,0,0.659779092068533,0.321091711174839,0.0589414716817834,-0.0461015585079429
0.991189427312775,0.892307692307692,34.009009009009,32.3722627737226,28.8469387755102,28.0642570281125,1.55620034488355,1.46519302992099,23.6100628930818,9.84313725490196,9.03225806451613,0,0,0,0,0,0,0,0,0.481030818892016,0.0458829600601625,0.0663174619302237,0.0399354829334168
1.66153846153846,0.899103139013453,29.6542056074766,37.3759398496241,36.3018867924528,33.0494505494505,0.812053550002701,1.53553454136081,24.4031746031746,3.72,9.38888888888889,0,0,0,0,1,0,0,0,-0.535491396126797,0.31185405742573,-0.735230868088964,-0.168355941552762
3.38983050847458,0.881410256410256,35.7364341085271,32.5121951219512,35.6138613861386,37.1297297297297,1.4901900584091,1.13637050797412,25.5804416403785,9.6,2.74074074074074,1,0,0,0,0,0,1,0,0.343873700361285,-0.442491624496581,0.378419156728367,0.2035489561179
0.926470588235294,1.56748466257669,35.537037037037,42.25,42.28125,35.3136094674556,0.956547619047619,1.50832852984112,26.3968253968254,2,7,0,0,1,1,0,0,0,0,-0.718353174603175,0.258514813200435,-0.589549268161873,-0.141336951993471
0.960244648318043,0.892307692307692,44.1315789473684,42.2826086956522,28.6666666666667,34.7357512953368,2.16783899283899,1.51550128957094,27.4984025559105,11.8333333333333,7.28272251308901,0,0,0,0,0,0,0,0,1.26534749034749,0.347032890349507,0.598576639797313,0.0632785137965719
0.985507246376812,0.87905604719764,43.3,31.7142857142857,29.7133757961783,37.4708994708995,1.42788547237077,1.088757054736,27.9697986577181,7.11764705882353,6.69948186528497,0,0,0,0,0,0,0,0,0.382750858209262,-0.435916755148187,0.473453633635723,-0.00476422807545779
1.60846560846561,0.532934131736527,39.7727272727273,46.5333333333333,32.5960591133005,38.3082191780822,1.4128755673603,1.49145054668989,28.5017793594306,8.99099099099099,7.15384615384615,0,0,0,0,0,0,0,0,0.204961668092461,0.352000199933419,-0.107860574680513,0.00278712351617646
0.58974358974359,0.887640449438202,45,31.8611111111111,32.7340425531915,41.4121621621622,1.57510657072261,1.02868799100974,28.9924528301887,6.91666666666667,5.07643312101911,0,0,0,0,0,0,0,0,0.413128012777699,-0.553258700524377,0.496543914147568,0.0134840528512912
3.61538461538462,0.51953125,56.5555555555556,45.7916666666667,26.5084745762712,40.3178294573643,2.07776946459808,1.38324767609763,29.4262948207171,13.1818181818182,5.28985507246377,1,1,0,0,0,0,0,0,1.21831187079377,0.186129106027353,0.404651903247864,0.0905154722469859
3.0625,0.5,65,34.8974358974359,37.8,41.8767123287671,1.33267298147329,0.962511460580218,30.0086206896552,3.125,2.43478260869565,0,0,0,0,0,0,1,0,0.0465686274509804,-0.430974097297972,0.543115656224176,-0.0206438210114766
0.2,5.5,24.8,48.7413793103448,57.5454545454545,42.9285714285714,0.50308170217582,1.36827739379718,30.4792626728111,2.43023255813953,4.33333333333333,0,0,1,0,0,0,0,0,-1.04379340625139,0.183409057922057,-0.940072967704547,-0.0223705166569719
4.2,0.333333333333333,52,34.1111111111111,44.125,44.3272727272727,1.45919055369183,1.02874743705946,30.9701492537313,5.57446808510638,5.62676056338028,0,0,1,0,0,0,0,0,0.422510555946516,-0.263133024027019,0.541076880812855,0.00965765802221591
2,1.52466367713004,43,58.5333333333333,34.968,43.7628865979381,1.53462893188255,1.44738644080876,31.4354838709677,5.39166666666667,7.98159509202454,0,0,0,0,0,0,0,0,0.395543352408648,0.444145843944542,0.0406305493875722,-0.0344271809365726
0.575,1.50867052023121,66,34.3333333333333,40.5943396226415,42.952,1.45672554682733,1.09006722431006,32.0059880239521,9.03921568627451,5.88888888888889,0,0,0,0,0,0,0,0,0.438893043049544,-0.349125118741258,0.361560033361819,0.0318899407698226
1.69565217391304,1.50867052023121,49.5,60.5,46.1818181818182,47.6666666666667,1.28785834048992,1.41842105263158,38,4.15,9.18518518518519,0,0,0,0,1,0,0,0,-0.166477265907399,0.336063964650377,-0.173820475155332,-0.0369668310491802
3.33333333333333,1.50867052023121,1.93333333333333,0,0,0,0.05,0.14828431372549,1,0.666666666666667,1.23809523809524,0,0,0,0,0,0,0,0,-0.102200850725829,0.00118706815153479,0.0945061464954083,0
2.54545454545455,1.6,7.59322033898305,7.43093922651934,7.89528795811518,7.88108108108108,0.0833333333333333,1.4047619047619,7,1.80487804878049,3.36065573770492,0,0,0,0,0,0,0,0,-0.741198731750444,0.763060990414574,-1.04786324786325,-1.5
0.559633027522936,0.559322033898305,8.47916666666667,7.98994974874372,8.4009900990099,8.0959595959596,1.05614514699267,1.80268770239217,7.48677248677249,2.84615384615385,5.56024096385542,0,0,0,0,0,0,0,0,0.224467744958961,0.418152744262191,-0.672222222222222,-0.8
0.966666666666667,1.51515151515152,8.57281553398058,8.45023696682464,8.58454106280193,8.72037914691943,0.463959891005052,1.09392135846957,7.96585365853659,2.3804347826087,4.93532338308458,0,0,0,0,0,0,0,0,-0.311463165349031,0.164586758627529,-0.485188345378961,-0.75
0.985507246376812,1.56277056277056,9.02702702702703,8.72511848341232,8.93548387096774,9.28125,0.86401729309338,1.29592261390714,8.5067264573991,4.15909090909091,6.55392156862745,0,0,0,0,0,0,0,0,-0.147429104963349,0.240877261793814,-0.46359642910078,-0.474410774410774
1.66086956521739,0.882352941176471,10.2908366533865,9.02575107296137,8.80582524271845,9.64135021097046,1.58478266833633,1.20843612671832,9.02083333333333,9.13725490196078,6.64,0,0,0,0,0,0,0,0,0.335324585752524,-0.134475991626316,0.318694624603827,0.363700611644691
1.68944099378882,0.51953125,11.1766784452297,10.3114754098361,8.90178571428571,10.4708171206226,1.78966929011007,1.72957775377926,9.44881889763779,9.63265306122449,8.75,0,0,0,0,0,0,0,0,1.10048411128823,0.356047908941802,0.117973931893423,0.0312140904489719
0.561151079136691,0.523809523809524,11.0889679715302,10.1060606060606,9.8008658008658,11.5053380782918,1.52392096898524,1.38839972973284,9.93703703703704,9.0377358490566,10.7272727272727,0,0,0,0,0,0,0,0,0.139538581328891,-0.38768136417818,0.114484557883532,-0.0991695249426385
0.617283950617284,3.4,11.3758620689655,10.432,10.9022556390977,11.8378378378378,1.0463588508323,1.45399627405017,10.4265734265734,5.66666666666667,8.97872340425532,0,0,0,0,1,0,0,0,0.150062051993275,0.0963508654417078,-0.471024788110931,-0.328894311495379
2.47959183673469,1.36363636363636,12.2465753424658,11.671875,12.0035587188612,12.1515151515152,1.54415321439477,1.20292984438792,10.9139072847682,9.06666666666667,7.33333333333333,0,0,0,0,0,0,0,0,0.418664989050706,-0.445127202463651,0.372684589404055,0.170494017618168
1.77099236641221,0.559322033898305,13.2357142857143,13.7302904564315,13.5335689045936,12.5348101265823,0.988787667132247,1.67555755270023,11.4119496855346,5.55737704918033,8.85245901639344,0,0,0,0,0,0,0,0,-0.353061390325946,0.431794292503343,-0.808892604760895,-0.202684969422207
